****************************************************************************************************
----------------------------------------------------------------------------------------------------
Ambient Table:
     Depth   Amb-cur   Amb-dir   Amb-sal   Amb-tem   Amb-pol     Decay   Far-spd   Far-dir   Disprsn
       (m)     (m/s)     (deg)     (psu)       (C)    (mg/L)   (1/day)     (m/s)     (deg)(m0.67/s2)
     0.000     0.020    90.000    30.900    11.200     0.000     0.000     0.020    90.000   0.00030
     3.000     0.020    90.000    31.200    10.400     0.000     0.000     0.020    90.000   0.00030
     6.000     0.020    90.000    31.200     9.690     0.000     0.000     0.020    90.000   0.00030
     9.000     0.020    90.000    31.700     9.440     0.000     0.000     0.020    90.000   0.00030
    12.000     0.020    90.000    31.800     9.340     0.000     0.000     0.020    90.000   0.00030
    15.000     0.020    90.000    31.900     9.220     0.000     0.000     0.020    90.000   0.00030
----------------------------------------------------------------------------------------------------
Diffuser Table:
     P-dia    P-elev   V-angle   H-angle     Ports   Spacing   AcuteMZ   ChrncMZ   P-depth   Ttl-flo   Eff-sal      Temp   Polutnt
       (m)       (m)     (deg)     (deg)       ( )       (m)       (m)       (m)       (m)     (MGD)     (psu)       (C)    (mg/L)
      0.01     15.00     45.00     90.00     25.00      2.00     20.70    207.00      2.00      0.01     35.00     10.00 100000.00
----------------------------------------------------------------------------------------------------
Simulation Results:
              Dilutn     P-dia    x-posn    y-posn     Depth        TA       DIC        pH    OmegaC    OmegaA     R_cal     R_arg
      Step (FluxAvg)       (m)       (m)       (m)       (m) (mmol/m3) (mmol/m3)   (total)        ()        () (umol/hr) (umol/hr)
       184     8.164     0.059     0.000     0.126    -2.001  3049.321  2394.072     8.638    11.507     7.280   768.487     0.000
       185     8.327     0.060     0.000     0.127    -2.002  3046.393  2396.149     8.633    11.418     7.224   749.997     0.000
       186     8.494     0.061     0.000     0.129    -2.002  3043.523  2398.185     8.629    11.331     7.169   732.164     0.000
       187     8.664     0.061     0.000     0.130    -2.003  3040.709  2400.181     8.624    11.246     7.115   714.959     0.000
       188     8.837     0.062     0.000     0.132    -2.004  3037.950  2402.139     8.620    11.163     7.062   698.357     0.000
       189     9.014     0.063     0.000     0.133    -2.004  3035.245  2404.058     8.616    11.081     7.010   682.334     0.000
       190     9.195     0.063     0.000     0.135    -2.005  3032.593  2405.939     8.611    11.001     6.959   666.868     0.000
       191     9.378     0.064     0.000     0.136    -2.006  3029.993  2407.783     8.607    10.922     6.909   651.936     0.000
       192     9.566     0.065     0.000     0.138    -2.006  3027.444  2409.591     8.603    10.845     6.860   637.516     0.000
       193     9.757     0.066     0.000     0.139    -2.007  3024.945  2411.364     8.599    10.770     6.812   623.589     0.000
       194     9.953     0.066     0.000     0.141    -2.008  3022.495  2413.102     8.595    10.696     6.766   610.136     0.000
       195    10.152     0.067     0.000     0.142    -2.008  3020.093  2414.806     8.591    10.623     6.720   597.137     0.000
       196    10.355     0.068     0.000     0.144    -2.009  3017.739  2416.476     8.587    10.552     6.675   584.576     0.000
       197    10.562     0.068     0.000     0.145    -2.010  3015.430  2418.114     8.583    10.482     6.630   572.435     0.000
       198    10.773     0.069     0.000     0.147    -2.011  3013.167  2419.720     8.579    10.414     6.587   560.697     0.000
       199    10.989     0.070     0.000     0.149    -2.011  3010.948  2421.294     8.576    10.347     6.545   549.349     0.000
       200    11.209     0.071     0.000     0.150    -2.012  3008.772  2422.837     8.572    10.282     6.503   538.374     0.000
       201    11.433     0.072     0.000     0.152    -2.013  3006.640  2424.350     8.568    10.218     6.463   527.759     0.000
       202    11.662     0.072     0.000     0.153    -2.014  3004.549  2425.833     8.565    10.155     6.423   517.490     0.000
       203    11.895     0.073     0.000     0.155    -2.014  3002.499  2427.288     8.561    10.093     6.384   507.554     0.000
       204    12.133     0.074     0.000     0.157    -2.015  3000.489  2428.713     8.558    10.033     6.345   497.938     0.000
       205    12.376     0.075     0.000     0.158    -2.016  2998.518  2430.111     8.555     9.974     6.308   488.631     0.000
       206    12.623     0.076     0.000     0.160    -2.017  2996.587  2431.482     8.551     9.916     6.271   479.621     0.000
       207    12.876     0.076     0.000     0.162    -2.017  2994.693  2432.825     8.548     9.859     6.235   470.897     0.000
       208    13.133     0.077     0.000     0.163    -2.018  2992.836  2434.142     8.545     9.803     6.200   462.449     0.000
       209    13.396     0.078     0.000     0.165    -2.019  2991.016  2435.433     8.542     9.748     6.165   454.266     0.000
       210    13.664     0.079     0.000     0.167    -2.020  2989.231  2436.700     8.539     9.695     6.131   446.339     0.000
       211    13.937     0.080     0.000     0.169    -2.021  2987.482  2437.941     8.535     9.643     6.098   438.659     0.000
       212    14.216     0.081     0.000     0.170    -2.022  2985.766  2439.158     8.532     9.591     6.065   431.216     0.000
       213    14.501     0.082     0.000     0.172    -2.022  2984.085  2440.351     8.529     9.541     6.033   424.002     0.000
       214    14.791     0.083     0.000     0.174    -2.023  2982.436  2441.520     8.527     9.491     6.002   417.009     0.000
       215    15.087     0.083     0.000     0.176    -2.024  2980.819  2442.667     8.524     9.443     5.971   410.230     0.000
       216    15.388     0.084     0.000     0.178    -2.025  2979.235  2443.791     8.521     9.396     5.941   403.656     0.000
       217    15.696     0.085     0.000     0.180    -2.026  2977.681  2444.893     8.518     9.349     5.912   397.280     0.000
       218    16.010     0.086     0.000     0.181    -2.027  2976.158  2445.974     8.515     9.304     5.883   391.096     0.000
       219    16.330     0.087     0.000     0.183    -2.027  2974.665  2447.033     8.513     9.259     5.855   385.096     0.000
       220    16.657     0.088     0.000     0.185    -2.028  2973.201  2448.072     8.510     9.215     5.827   379.275     0.000
       221    16.990     0.089     0.000     0.187    -2.029  2971.765  2449.090     8.508     9.173     5.800   373.625     0.000
       222    17.330     0.090     0.000     0.189    -2.030  2970.358  2450.088     8.505     9.131     5.773   368.142     0.000
       223    17.677     0.091     0.000     0.191    -2.031  2968.979  2451.067     8.502     9.089     5.747   362.820     0.000
       224    18.030     0.092     0.000     0.193    -2.032  2967.626  2452.026     8.500     9.049     5.722   357.653     0.000
       225    18.391     0.093     0.000     0.195    -2.033  2966.300  2452.967     8.498     9.010     5.697   352.635     0.000
       226    18.759     0.094     0.000     0.197    -2.034  2965.000  2453.889     8.495     8.971     5.672   347.762     0.000
       227    19.134     0.095     0.000     0.199    -2.035  2963.726  2454.793     8.493     8.933     5.648   343.029     0.000
       228    19.517     0.096     0.000     0.201    -2.036  2962.476  2455.680     8.491     8.896     5.624   338.432     0.000
       229    19.907     0.097     0.000     0.203    -2.037  2961.251  2456.549     8.488     8.859     5.601   333.965     0.000
       230    20.306     0.098     0.000     0.206    -2.037  2960.050  2457.401     8.486     8.823     5.579   329.624     0.000
       231    20.712     0.099     0.000     0.208    -2.038  2958.873  2458.236     8.484     8.788     5.556   325.406     0.000
       232    21.126     0.100     0.000     0.210    -2.039  2957.718  2459.055     8.482     8.754     5.535   321.306     0.000
       233    21.549     0.101     0.000     0.212    -2.040  2956.586  2459.858     8.480     8.720     5.513   317.321     0.000
       234    21.980     0.103     0.000     0.214    -2.041  2955.477  2460.645     8.478     8.687     5.493   313.446     0.000
       235    22.419     0.104     0.000     0.217    -2.042  2954.389  2461.416     8.476     8.655     5.472   309.679     0.000
       236    22.868     0.105     0.000     0.219    -2.043  2953.323  2462.173     8.474     8.623     5.452   306.015     0.000
       237    23.325     0.106     0.000     0.221    -2.044  2952.277  2462.915     8.472     8.592     5.432   302.451     0.000
       238    23.792     0.107     0.000     0.224    -2.045  2951.252  2463.642     8.470     8.562     5.413   298.985     0.000
       239    24.268     0.108     0.000     0.226    -2.046  2950.247  2464.355     8.468     8.532     5.394   295.613     0.000
       240    24.753     0.109     0.000     0.228    -2.047  2949.262  2465.054     8.466     8.503     5.376   292.332     0.000
       241    25.248     0.111     0.000     0.231    -2.048  2948.296  2465.739     8.464     8.474     5.357   289.140     0.000
       242    25.753     0.112     0.000     0.233    -2.050  2947.349  2466.411     8.462     8.446     5.340   286.033     0.000
       243    26.268     0.113     0.000     0.236    -2.051  2946.421  2467.069     8.460     8.419     5.322   283.009     0.000
       244    26.794     0.114     0.000     0.238    -2.052  2945.510  2467.715     8.459     8.392     5.305   280.065     0.000
       245    27.330     0.115     0.000     0.241    -2.053  2944.618  2468.348     8.457     8.365     5.288   277.199     0.000
       246    27.876     0.117     0.000     0.244    -2.054  2943.743  2468.969     8.455     8.339     5.272   274.409     0.000
       247    28.434     0.118     0.000     0.246    -2.055  2942.885  2469.577     8.454     8.314     5.256   271.692     0.000
       248    29.003     0.119     0.000     0.249    -2.056  2942.045  2470.174     8.452     8.289     5.240   269.046     0.000
       249    29.583     0.120     0.000     0.251    -2.057  2941.220  2470.758     8.451     8.265     5.225   266.469     0.000
       250    30.174     0.122     0.000     0.254    -2.058  2940.412  2471.332     8.449     8.241     5.209   263.958     0.000
       251    30.778     0.123     0.000     0.257    -2.059  2939.620  2471.894     8.447     8.217     5.195   261.513     0.000
       252    31.394     0.124     0.000     0.260    -2.061  2938.843  2472.445     8.446     8.194     5.180   259.130     0.000
       253    32.022     0.126     0.000     0.263    -2.062  2938.081  2472.985     8.444     8.172     5.166   256.808     0.000
       254    32.662     0.127     0.000     0.265    -2.063  2937.334  2473.515     8.443     8.150     5.152   254.546     0.000
       255    33.315     0.128     0.000     0.268    -2.064  2936.602  2474.034     8.442     8.128     5.138   252.341     0.000
       256    33.982     0.130     0.000     0.271    -2.065  2935.885  2474.543     8.440     8.107     5.125   250.191     0.000
       257    34.661     0.131     0.000     0.274    -2.066  2935.181  2475.043     8.439     8.086     5.111   248.096     0.000
       258    35.355     0.133     0.000     0.277    -2.068  2934.491  2475.532     8.437     8.066     5.099   246.054     0.000
       259    36.062     0.134     0.000     0.280    -2.069  2933.815  2476.012     8.436     8.046     5.086   244.063     0.000
       260    36.783     0.135     0.000     0.284    -2.070  2933.152  2476.482     8.435     8.026     5.073   242.121     0.000
       261    37.519     0.137     0.000     0.287    -2.071  2932.502  2476.943     8.433     8.007     5.061   240.228     0.000
       262    38.269     0.138     0.000     0.290    -2.072  2931.865  2477.395     8.432     7.988     5.049   238.381     0.000
       263    39.035     0.140     0.000     0.293    -2.074  2931.240  2477.839     8.431     7.970     5.038   236.580     0.000
       264    39.815     0.141     0.000     0.296    -2.075  2930.627  2478.273     8.430     7.952     5.026   234.824     0.000
       265    40.612     0.143     0.000     0.300    -2.076  2930.027  2478.699     8.429     7.934     5.015   233.110     0.000
       266    41.424     0.144     0.000     0.303    -2.078  2929.438  2479.117     8.427     7.916     5.004   231.438     0.000
       267    42.253     0.146     0.000     0.306    -2.079  2928.861  2479.526     8.426     7.899     4.993   229.807     0.000
       268    43.098     0.147     0.000     0.310    -2.080  2928.295  2479.928     8.425     7.883     4.983   228.215     0.000
       269    43.960     0.149     0.000     0.313    -2.081  2927.740  2480.321     8.424     7.866     4.972   226.662     0.000
       270    44.839     0.151     0.000     0.317    -2.083  2927.196  2480.707     8.423     7.850     4.962   225.146     0.000
       271    45.736     0.152     0.000     0.321    -2.084  2926.663  2481.085     8.422     7.835     4.952   223.667     0.000
       272    46.651     0.154     0.000     0.324    -2.085  2926.140  2481.456     8.421     7.819     4.942   222.223     0.000
       273    47.584     0.155     0.000     0.328    -2.087  2925.627  2481.820     8.420     7.804     4.933   220.813     0.000
       274    48.535     0.157     0.000     0.332    -2.088  2925.125  2482.176     8.419     7.789     4.923   219.437     0.000
       275    49.506     0.159     0.000     0.336    -2.090  2924.632  2482.526     8.418     7.775     4.914   218.094     0.000
       276    50.496     0.160     0.000     0.339    -2.091  2924.149  2482.868     8.417     7.761     4.905   216.782     0.000
       277    51.506     0.162     0.000     0.343    -2.092  2923.676  2483.204     8.416     7.747     4.896   215.501     0.000
       278    52.537     0.164     0.000     0.347    -2.094  2923.212  2483.534     8.415     7.733     4.888   214.250     0.000
       279    53.587     0.165     0.000     0.351    -2.095  2922.756  2483.857     8.414     7.720     4.879   213.029     0.000
       280    54.659     0.167     0.000     0.355    -2.097  2922.310  2484.173     8.413     7.706     4.871   211.836     0.000
       281    55.752     0.169     0.000     0.360    -2.098  2921.873  2484.483     8.412     7.694     4.863   210.671     0.000
       282    56.867     0.171     0.000     0.364    -2.100  2921.444  2484.788     8.411     7.681     4.855   209.533     0.000
       283    58.005     0.173     0.000     0.368    -2.101  2921.023  2485.086     8.411     7.669     4.847   208.421     0.000
       284    59.165     0.174     0.000     0.372    -2.103  2920.611  2485.378     8.410     7.656     4.839   207.335     0.000
       285    60.348     0.176     0.000     0.377    -2.104  2920.207  2485.665     8.409     7.645     4.832   206.273     0.000
       286    61.555     0.178     0.000     0.381    -2.106  2919.811  2485.946     8.408     7.633     4.824   205.237     0.000
       287    62.787     0.180     0.000     0.386    -2.107  2919.422  2486.222     8.407     7.621     4.817   204.224     0.000
       288    64.042     0.182     0.000     0.390    -2.109  2919.042  2486.492     8.407     7.610     4.810   203.234     0.000
       289    65.323     0.184     0.000     0.395    -2.110  2918.668  2486.757     8.406     7.599     4.803   202.266     0.000
       290    66.630     0.186     0.000     0.400    -2.112  2918.302  2487.016     8.405     7.589     4.796   201.321     0.000
       291    67.962     0.188     0.000     0.405    -2.114  2917.943  2487.271     8.404     7.578     4.790   200.397     0.000
       292    69.322     0.190     0.000     0.410    -2.115  2917.591  2487.521     8.404     7.568     4.783   199.494     0.000
       293    70.708     0.192     0.000     0.414    -2.117  2917.247  2487.765     8.403     7.557     4.777   198.611     0.000
       294    72.122     0.194     0.000     0.420    -2.118  2916.908  2488.005     8.402     7.548     4.770   197.748     0.000
       295    73.565     0.196     0.000     0.425    -2.120  2916.577  2488.240     8.402     7.538     4.764   196.904     0.000
       296    75.036     0.198     0.000     0.430    -2.122  2916.252  2488.471     8.401     7.528     4.758   196.080     0.000
       297    76.537     0.200     0.000     0.435    -2.123  2915.933  2488.697     8.400     7.519     4.752   195.273     0.000
       298    78.068     0.202     0.000     0.440    -2.125  2915.621  2488.919     8.400     7.510     4.746   194.485     0.000
       299    79.629     0.204     0.000     0.446    -2.127  2915.314  2489.136     8.399     7.501     4.741   193.714     0.000
       300    81.222     0.206     0.000     0.451    -2.129  2915.014  2489.349     8.398     7.492     4.735   192.960     0.000
       301    82.846     0.208     0.000     0.457    -2.130  2914.720  2489.558     8.398     7.483     4.730   192.223     0.000
       302    84.503     0.210     0.000     0.463    -2.132  2914.431  2489.763     8.397     7.475     4.724   191.503     0.000
       303    86.193     0.213     0.000     0.468    -2.134  2914.148  2489.963     8.397     7.466     4.719   190.798     0.000
       304    87.917     0.215     0.000     0.474    -2.136  2913.871  2490.160     8.396     7.458     4.714   190.108     0.000
       305    89.676     0.217     0.000     0.480    -2.137  2913.599  2490.353     8.395     7.450     4.709   189.434     0.000
       306    91.469     0.219     0.000     0.486    -2.139  2913.332  2490.542     8.395     7.442     4.704   188.775     0.000
       307    93.299     0.221     0.000     0.492    -2.141  2913.071  2490.728     8.394     7.435     4.699   188.129     0.000
       308    95.165     0.224     0.000     0.499    -2.143  2912.814  2490.909     8.394     7.427     4.694   187.498     0.000
       309    97.068     0.226     0.000     0.505    -2.145  2912.563  2491.088     8.393     7.420     4.689   186.881     0.000
       310    99.009     0.228     0.000     0.511    -2.147  2912.317  2491.262     8.393     7.413     4.685   186.277     0.000
       311   100.990     0.231     0.000     0.518    -2.149  2912.075  2491.434     8.392     7.406     4.680   185.686     0.000
       312   103.010     0.233     0.000     0.524    -2.150  2911.839  2491.602     8.392     7.399     4.676   185.108     0.000
       313   105.070     0.236     0.000     0.531    -2.152  2911.606  2491.766     8.391     7.392     4.672   184.543     0.000
       314   107.171     0.238     0.000     0.538    -2.154  2911.379  2491.928     8.391     7.385     4.667   183.989     0.000
       315   109.315     0.241     0.000     0.545    -2.156  2911.156  2492.086     8.390     7.379     4.663   183.448     0.000
       316   111.501     0.243     0.000     0.552    -2.158  2910.937  2492.241     8.390     7.372     4.659   182.918     0.000
       317   113.731     0.246     0.000     0.559    -2.160  2910.723  2492.393     8.389     7.366     4.655   182.399     0.000
       318   116.006     0.248     0.000     0.567    -2.162  2910.512  2492.543     8.389     7.360     4.651   181.892     0.000
       319   118.326     0.251     0.000     0.574    -2.164  2910.306  2492.689     8.389     7.354     4.647   181.395     0.000
       320   120.692     0.253     0.000     0.582    -2.166  2910.104  2492.832     8.388     7.348     4.644   180.909     0.000
       321   123.106     0.256     0.000     0.589    -2.169  2909.906  2492.973     8.388     7.342     4.640   180.433     0.000
       322   125.569     0.259     0.000     0.597    -2.171  2909.712  2493.110     8.387     7.336     4.636   179.968     0.000
       323   128.080     0.261     0.000     0.605    -2.173  2909.521  2493.246     8.387     7.331     4.633   179.512     0.000
       324   130.642     0.264     0.000     0.613    -2.175  2909.335  2493.378     8.387     7.325     4.629   179.066     0.000
       325   133.254     0.267     0.000     0.622    -2.177  2909.152  2493.508     8.386     7.320     4.626   178.630     0.000
       326   135.920     0.269     0.000     0.630    -2.179  2908.972  2493.635     8.386     7.314     4.623   178.202     0.000
       327   138.638     0.272     0.000     0.639    -2.181  2908.796  2493.760     8.385     7.309     4.619   177.784     0.000
       328   141.411     0.275     0.000     0.647    -2.184  2908.624  2493.882     8.385     7.304     4.616   177.374     0.000
       329   144.239     0.278     0.000     0.656    -2.186  2908.455  2494.002     8.385     7.299     4.613   176.973     0.000
       330   147.124     0.281     0.000     0.665    -2.188  2908.289  2494.120     8.384     7.294     4.610   176.580     0.000
       331   150.066     0.284     0.000     0.674    -2.190  2908.126  2494.235     8.384     7.290     4.607   176.196     0.000
       332   153.068     0.287     0.000     0.684    -2.193  2907.967  2494.348     8.384     7.285     4.604   175.820     0.000
       333   156.129     0.290     0.000     0.693    -2.195  2907.811  2494.459     8.383     7.280     4.601   175.451     0.000
       334   159.252     0.293     0.000     0.703    -2.197  2907.658  2494.568     8.383     7.276     4.598   175.090     0.000
       335   162.437     0.296     0.000     0.713    -2.200  2907.507  2494.674     8.383     7.271     4.595   174.737     0.000
       336   165.686     0.299     0.000     0.723    -2.202  2907.360  2494.779     8.382     7.267     4.593   174.391     0.000
       337   168.999     0.302     0.000     0.733    -2.204  2907.216  2494.881     8.382     7.263     4.590   174.052     0.000
       338   172.379     0.305     0.000     0.744    -2.207  2907.074  2494.981     8.382     7.259     4.587   173.721     0.000
       339   175.827     0.308     0.000     0.754    -2.209  2906.936  2495.080     8.382     7.255     4.585   173.396     0.000
       340   179.344     0.311     0.000     0.765    -2.212  2906.800  2495.176     8.381     7.251     4.582   173.078     0.000
       341   182.930     0.314     0.000     0.776    -2.214  2906.666  2495.271     8.381     7.247     4.580   172.766     0.000
       342   186.589     0.318     0.000     0.787    -2.216  2906.536  2495.364     8.381     7.243     4.577   172.461     0.000
       343   190.321     0.321     0.000     0.799    -2.219  2906.408  2495.454     8.381     7.239     4.575   172.162     0.000
       344   194.127     0.324     0.000     0.811    -2.221  2906.282  2495.544     8.380     7.235     4.573   171.869     0.000
       345   198.010     0.327     0.000     0.823    -2.224  2906.159  2495.631     8.380     7.232     4.570   171.582     0.000
       346   201.970     0.331     0.000     0.835    -2.227  2906.038  2495.717     8.380     7.228     4.568   171.302     0.000
       347   206.009     0.334     0.000     0.848    -2.229  2905.920  2495.801     8.380     7.225     4.566   171.027     0.000
       348   210.130     0.338     0.000     0.861    -2.232  2905.804  2495.883     8.379     7.221     4.564   170.757     0.000
       349   214.332     0.341     0.000     0.874    -2.234  2905.690  2495.964     8.379     7.218     4.561   170.493     0.000
       350   218.619     0.345     0.000     0.887    -2.237  2905.578  2496.043     8.379     7.215     4.559   170.234     0.000
       351   222.991     0.348     0.000     0.901    -2.240  2905.469  2496.120     8.379     7.211     4.557   169.981     0.000
       352   227.451     0.352     0.000     0.915    -2.242  2905.362  2496.197     8.378     7.208     4.555   169.733     0.000
       353   232.000     0.355     0.000     0.929    -2.245  2905.256  2496.271     8.378     7.205     4.553   169.490     0.000
       354   236.640     0.359     0.000     0.944    -2.248  2905.153  2496.344     8.378     7.202     4.551   169.252     0.000
       355   241.373     0.363     0.000     0.959    -2.251  2905.052  2496.416     8.378     7.199     4.550   169.018     0.000
       356   246.201     0.366     0.000     0.975    -2.253  2904.953  2496.486     8.378     7.196     4.548   168.790     0.000
       357   251.125     0.370     0.000     0.991    -2.256  2904.856  2496.555     8.377     7.193     4.546   168.566     0.000
       358   256.147     0.374     0.000     1.007    -2.259  2904.761  2496.623     8.377     7.190     4.544   168.346     0.000
---------------------------- Plume traps -----------------------------
       359   261.270     0.378     0.000     1.024    -2.262  2904.668  2496.689     8.377     7.188     4.542   168.131     0.000
       360   266.495     0.382     0.000     1.041    -2.265  2904.576  2496.754     8.377     7.185     4.541   167.920     0.000
       361   271.825     0.386     0.000     1.059    -2.268  2904.486  2496.817     8.377     7.182     4.539   167.714     0.000
       362   277.262     0.390     0.000     1.077    -2.271  2904.398  2496.880     8.376     7.180     4.537   167.511     0.000
       363   282.807     0.394     0.000     1.096    -2.273  2904.312  2496.941     8.376     7.177     4.536   167.313     0.000
       364   288.463     0.398     0.000     1.116    -2.276  2904.228  2497.001     8.376     7.175     4.534   167.119     0.000
       365   294.232     0.402     0.000     1.136    -2.279  2904.145  2497.060     8.376     7.172     4.533   166.929     0.000
       366   300.117     0.406     0.000     1.156    -2.282  2904.063  2497.117     8.376     7.170     4.531   166.742     0.000
       367   306.119     0.410     0.000     1.178    -2.285  2903.984  2497.174     8.376     7.167     4.530   166.559     0.000
       368   312.242     0.414     0.000     1.200    -2.288  2903.906  2497.229     8.375     7.165     4.528   166.380     0.000
       369   318.487     0.419     0.000     1.224    -2.291  2903.829  2497.284     8.375     7.163     4.527   166.204     0.000
       370   324.856     0.423     0.000     1.248    -2.294  2903.754  2497.337     8.375     7.161     4.525   166.032     0.000
       371   331.353     0.427     0.000     1.273    -2.297  2903.680  2497.389     8.375     7.158     4.524   165.863     0.000
       372   337.980     0.432     0.000     1.299    -2.300  2903.608  2497.440     8.375     7.156     4.522   165.698     0.000
       373   344.740     0.436     0.000     1.327    -2.304  2903.537  2497.491     8.375     7.154     4.521   165.536     0.000
       374   351.635     0.441     0.000     1.356    -2.307  2903.468  2497.540     8.374     7.152     4.520   165.377     0.000
       375   358.667     0.445     0.000     1.386    -2.310  2903.400  2497.588     8.374     7.150     4.519   165.221     0.000
       376   365.841     0.450     0.000     1.419    -2.313  2903.333  2497.635     8.374     7.148     4.517   165.069     0.000
       377   373.157     0.454     0.000     1.454    -2.316  2903.268  2497.682     8.374     7.146     4.516   164.919     0.000
       378   380.621     0.459     0.000     1.491    -2.319  2903.204  2497.727     8.374     7.144     4.515   164.772     0.000
       379   387.907     0.464     0.000     1.530    -2.322  2903.144  2497.770     8.374     7.143     4.514   164.635     0.000
       380   394.727     0.468     0.000     1.568    -2.324  2903.089  2497.808     8.374     7.141     4.513   164.510     0.000
       381   401.035     0.472     0.000     1.607    -2.327  2903.041  2497.843     8.374     7.139     4.512   164.399     0.000
       382   406.801     0.475     0.000     1.646    -2.329  2902.998  2497.873     8.374     7.138     4.511   164.300     0.000
       383   412.007     0.478     0.000     1.684    -2.330  2902.960  2497.900     8.373     7.137     4.510   164.214     0.000
       384   416.640     0.481     0.000     1.723    -2.332  2902.927  2497.924     8.373     7.136     4.510   164.138     0.000
       385   420.689     0.483     0.000     1.761    -2.333  2902.899  2497.944     8.373     7.135     4.509   164.074     0.000
       386   424.143     0.485     0.000     1.800    -2.334  2902.875  2497.960     8.373     7.135     4.509   164.020     0.000
       387   426.996     0.487     0.000     1.838    -2.335  2902.856  2497.974     8.373     7.134     4.508   163.976     0.000
       388   429.239     0.488     0.000     1.877    -2.335  2902.841  2497.985     8.373     7.134     4.508   163.942     0.000
       389   430.867     0.489     0.000     1.915    -2.335  2902.830  2497.992     8.373     7.133     4.508   163.917     0.000
---------------------- Local maximum rise or fall --------------------
       390   431.879     0.490     0.000     1.954    -2.335  2902.824  2497.997     8.373     7.133     4.508   163.902     0.000
       391   432.564     0.490     0.000     1.992    -2.335  2902.819  2498.000     8.373     7.133     4.508   163.892     0.000
       392   433.375     0.491     0.000     2.031    -2.334  2902.814  2498.004     8.373     7.133     4.508   163.880     0.000
       393   434.547     0.491     0.000     2.070    -2.333  2902.806  2498.009     8.373     7.132     4.507   163.863     0.000
       394   436.211     0.492     0.000     2.109    -2.332  2902.796  2498.017     8.373     7.132     4.507   163.839     0.000
       395   438.459     0.494     0.000     2.149    -2.330  2902.781  2498.027     8.373     7.132     4.507   163.806     0.000
       396   441.372     0.495     0.000     2.191    -2.328  2902.763  2498.040     8.373     7.131     4.507   163.764     0.000
       397   445.047     0.497     0.000     2.234    -2.326  2902.740  2498.056     8.373     7.131     4.506   163.713     0.000
       398   449.607     0.500     0.000     2.280    -2.324  2902.712  2498.076     8.373     7.130     4.506   163.650     0.000
       399   455.226     0.503     0.000     2.328    -2.320  2902.679  2498.100     8.373     7.129     4.505   163.574     0.000
       400   462.155     0.506     0.000     2.381    -2.317  2902.639  2498.128     8.373     7.128     4.504   163.483     0.000
       401   470.786     0.511     0.000     2.440    -2.312  2902.590  2498.162     8.373     7.126     4.503   163.373     0.000
       402   480.202     0.516     0.000     2.498    -2.307  2902.540  2498.198     8.373     7.125     4.502   163.258     0.000
       403   489.806     0.521     0.000     2.553    -2.303  2902.490  2498.234     8.372     7.123     4.501   163.146     0.000
       404   499.602     0.526     0.000     2.604    -2.298  2902.441  2498.268     8.372     7.122     4.501   163.036     0.000
       405   509.594     0.531     0.000     2.654    -2.294  2902.393  2498.302     8.372     7.120     4.500   162.928     0.000
       406   519.786     0.537     0.000     2.703    -2.289  2902.346  2498.336     8.372     7.119     4.499   162.822     0.000
       407   530.182     0.542     0.000     2.751    -2.285  2902.300  2498.368     8.372     7.118     4.498   162.719     0.000
       408   540.785     0.547     0.000     2.799    -2.281  2902.255  2498.400     8.372     7.116     4.497   162.618     0.000
       409   551.601     0.553     0.000     2.847    -2.276  2902.211  2498.432     8.372     7.115     4.496   162.519     0.000
---------------------------- Plume traps -----------------------------
       410   562.633     0.558     0.000     2.896    -2.272  2902.167  2498.462     8.372     7.114     4.495   162.422     0.000
-------------------- Starting Farfield Calculations --------------------
Note: Plumes not merged, Brooks method may be overly conservative
Farfield dispersion based on wastefield width of :      48.56 (m)
4/3 Power Law based Eddy Diffusivity is used:
  Dilution     Width  Distance      Time        TA       DIC        pH    OmegaC    OmegaA
        ()       (m)       (m)    (hrs.) (mmol/m3) (mmol/m3)   (total)        ()        ()
   562.633    50.430     2.896     0.039  2902.167  2498.462     8.372     7.114     4.495
   562.633    50.499     3.000     0.041  2902.167  2498.462     8.372     7.114     4.496
   562.633    51.166     4.000     0.055  2902.167  2498.462     8.372     7.114     4.496
   562.635    51.835     5.000     0.069  2902.167  2498.462     8.372     7.114     4.496
   562.647    52.508     6.000     0.082  2902.166  2498.463     8.372     7.114     4.496
   562.692    53.184     7.000     0.096  2902.166  2498.463     8.372     7.114     4.496
   562.806    53.862     8.000     0.110  2902.166  2498.463     8.372     7.114     4.496
   563.032    54.543     9.000     0.124  2902.160  2498.468     8.372     7.114     4.495
   563.416    55.227    10.000     0.138  2902.160  2498.468     8.372     7.114     4.495
   563.994    55.914    11.000     0.152  2902.160  2498.468     8.372     7.114     4.495
   564.798    56.604    12.000     0.166  2902.145  2498.478     8.372     7.113     4.495
   565.849    57.296    13.000     0.180  2902.145  2498.478     8.372     7.113     4.495
   567.159    57.992    14.000     0.194  2902.145  2498.478     8.372     7.113     4.495
   568.733    58.690    15.000     0.207  2902.122  2498.495     8.372     7.113     4.495
   570.570    59.391    16.000     0.221  2902.122  2498.495     8.372     7.113     4.495
   572.665    60.094    17.000     0.235  2902.122  2498.495     8.372     7.113     4.495
   575.011    60.801    18.000     0.249  2902.091  2498.517     8.372     7.112     4.494
   577.597    61.510    19.000     0.263  2902.091  2498.517     8.372     7.112     4.494
